-6.971476551534633475e-07,-2.015993034394507696e-07,1.160058303370047160e-07,4.281782350690158374e-07,4.516040602174171095e-07,2.184769087236657636e-07,-9.851185901334682422e-08,-5.716261096307669180e-07,-3.849013016835067451e-08,-1.703465670802821278e-08,1.136418195542740462e-07,5.076941635793295893e-07,1.574901401203378593e-07,3.168215224600863960e-07,3.002984079767760021e-07,7.420863281533864607e-07,9.692591427374260331e-07,-1.128675021428587458e-07,2.410403273215832199e-07,-1.818538754848670696e-06,-2.613416244284755846e-07,-6.740428049982670533e-07,4.325494527673389155e-07,4.725893192857982767e-08,-1.168703515153339296e-06,-7.205442776375501807e-07,-8.791445842770794340e-07,3.864481318773961330e-07,-5.330521850863911241e-07,-4.938025441226092416e-07,-9.046531590785318280e-09,1.151260899465352522e-06,6.656863328017939856e-07,-6.401594213352686640e-08,-7.571813580872844794e-07,-7.688393778469657779e-07,3.880838771048341974e-07,-2.360945558213695410e-07,3.307194424087258757e-07,-1.931061801726670045e-07,6.564945701168340918e-07,-4.904551562558555829e-07,4.307306441765544356e-07,-2.128309971308264597e-07,2.971385798421332384e-07,-4.970489779817268183e-07,2.366793779961642570e-07,-2.214939498302461157e-07,1.585544948981312125e-07,-1.358490090450520353e-07,1.379587069014355610e-07,-2.141993048110510030e-07,-4.784370496480792847e-08,-4.942731476726286240e-09,2.715204460436156475e-07,-1.285057856471685754e-08,-3.839661772721312170e-07,-3.000032035987740076e-07,5.250596579130571979e-07,1.732237683426091789e-07,2.649872000197963776e-07,4.213787007970569722e-07,-4.583065912524058666e-09,-9.615210288907757073e-08,-2.295425136405184132e-07,-7.092385071213384762e-07
-1.637067036932762239e-07,-9.987782736263071026e-08,-4.391611708547124975e-07,-7.230231949998094915e-07,-9.976440132694380874e-07,-9.211215393352097450e-07,-8.756259403026929438e-07,-5.984907323397134850e-07,-8.244249898092070088e-07,-1.185647472549768184e-06,-7.283272524242836160e-07,-3.520880184096526437e-07,-1.982679094584688115e-07,7.440327812815687889e-07,-1.016818765182978958e-09,4.585291906098776355e-07,-1.714046385775732508e-06,-1.560077081380958233e-06,-1.121744921335659035e-06,-6.850872850559129099e-07,4.695634163134342530e-07,-5.601895373827413698e-07,-4.213062269636922805e-07,-1.364001141146921036e-06,-2.601648217711326937e-07,2.784101271834426139e-07,4.364239768006882905e-08,-2.582885420812697115e-07,1.391582425149721153e-07,9.897247008724374245e-07,4.288559557068007478e-07,5.772496975436614501e-07,-1.496727518898676631e-06,4.406766055046853306e-08,-1.216394174274761661e-07,3.213780331003656170e-07,-2.749245353593601492e-07,4.340578432292198948e-08,1.057914248925355840e-06,1.139100066682254179e-07,-6.363198936391236334e-08,-9.717048438437649265e-07,3.557240245575227477e-07,1.163551602502749789e-07,3.648560408274318449e-07,-7.636159868898768818e-07,-1.964896192833646838e-07,-4.863995068893945696e-08,5.030837322479666330e-07,1.917479458017099247e-07,-2.246273397439119824e-07,-4.207191596120088243e-07,2.473469570523600042e-08,4.248021046418768570e-07,-1.227356829446370361e-07,-3.254007354941696704e-07,4.813761106371516402e-08,2.355588157858445734e-07,-2.022752828850439415e-07,2.405946450119652146e-08,1.023974159752287470e-07,2.110309852875905860e-07,3.217264910935241762e-07,-3.477833793742592146e-08,2.586059730658169095e-07,-2.164599500195184429e-08
-5.074020437077931219e-07,-6.105523509062692162e-07,-4.441106025944204430e-07,-3.333515921753495927e-07,-3.401057645376868592e-07,-6.457491918494281965e-07,-9.203079377483936256e-07,-8.950510108217473945e-07,-1.164535845920934600e-06,-4.157503431181492119e-07,3.518399851684612522e-07,2.983244921526661245e-07,6.578922812456026420e-07,-7.711453876351011896e-07,-1.836612424833436042e-06,-8.458668427398115157e-07,-1.758030259420439322e-06,6.913042284455320650e-07,-1.863660888522368440e-07,3.739618692881777595e-08,-6.161038009550269331e-07,-9.159905089752614287e-07,3.175155843652947331e-07,3.041670304815971286e-07,3.179981398731689837e-07,-4.429930899093119515e-07,2.683521217336025387e-07,1.649637935471430077e-07,1.245190316058609363e-06,3.688859655271704272e-07,-9.169367995564954971e-07,-3.723584298979357091e-07,-5.058014362833662010e-07,5.511082060463030761e-07,-4.415338132491001855e-07,4.266229487252375417e-07,1.961590617829165362e-07,4.238157146414437668e-07,-3.375758405619806650e-07,-2.181908308978590172e-07,1.563214853452881102e-07,2.038934325845286656e-07,-2.948225345431807581e-07,-4.092279618444390487e-07,3.346664640792080125e-08,5.716003653725722167e-07,1.039457155312674240e-07,-2.554957706779664281e-07,-2.123924639109178122e-07,1.739805870888269012e-07,-8.313336703393845477e-09,1.733560143567971229e-07,-3.632016010415428969e-09,-2.162723556162420223e-07,-1.944278406257351881e-07,1.500113652306930558e-07,1.327889458448897929e-07,5.561202948860095792e-08,-5.928891730387194393e-09,-5.752123258015300630e-08,-5.052465038157038139e-09,-3.659214285360943808e-07,1.670054081127962839e-07,3.931029861276908770e-07,1.379719569695788274e-07,5.548522542004903619e-07
5.283608736404139155e-07,5.045764246777144831e-07,2.798541196404324734e-07,2.050759886669993094e-07,2.167522771805130243e-07,2.842905575529870698e-08,3.473081010767542590e-07,6.981277519067391479e-07,6.246105798708306178e-07,1.139323068240753100e-06,1.448534494987737572e-07,-9.725626060280599765e-07,-3.369463690797446251e-07,-1.340912182391391990e-06,1.870680008982189808e-07,1.007774670011316073e-06,3.022148029076213791e-07,8.722446878309689566e-07,-9.828354927965310800e-07,3.912441409017996468e-07,-2.484852473099198136e-08,8.747345924444440965e-07,-2.589810110305412767e-07,1.128073635158442615e-08,-7.550495796462519757e-08,6.693304449887239781e-08,1.228473410052497272e-06,-3.566271709872072541e-07,9.436823508537008883e-08,-9.238777577271611107e-07,2.530949193456242253e-07,1.228314740705937859e-07,-3.285825057806097114e-07,-1.082930589073780106e-08,-8.883666143924312704e-08,8.032264762919677057e-07,-1.385775885150147191e-07,2.038622700383691129e-08,-6.437485419194302086e-07,3.166677426462777256e-07,-7.945218503802068693e-08,3.697367577159019397e-07,-3.886486383935122492e-07,1.577811331744850362e-07,-1.220410189521058887e-07,3.977297191176594823e-07,3.201624026958537732e-07,2.021433159049309746e-07,-4.815261339303816239e-07,-3.738692443526674178e-07,2.930513558109023719e-07,4.911291965735393225e-07,-2.031541479760741000e-08,-4.044461228791960719e-07,1.206506305242039359e-08,1.517240920169938157e-07,8.377142654441247998e-09,9.885952392269505529e-09,8.263861259746818737e-08,-9.601592551402657316e-08,-5.272220606759896655e-08,-7.390198717935112825e-08,-4.076302945374907511e-07,2.635687258720321230e-07,-2.271302668308081453e-08,2.751259548885305107e-07
1.038545726420439150e-07,2.866801857832900713e-07,4.714730988990952855e-07,9.676715129701435358e-07,1.524816419593431440e-06,1.240003863319281363e-06,1.233219661956080990e-06,1.215180863866296554e-07,-4.345952272892373838e-07,-9.804087680816027373e-08,-7.758243559238221914e-07,6.217572845120515052e-07,1.689432412698899718e-06,9.045244703215441007e-07,1.779066773865403929e-06,-1.875522643453100959e-08,4.694448888280775112e-08,-7.026140328116321891e-08,1.735424741195675203e-07,6.738701930972913660e-07,-2.977787661041296585e-07,-1.604128262614698851e-07,-8.015801976707710373e-07,7.558245407260021091e-07,5.718038052011091370e-07,3.419015520725591478e-07,-3.261656739919567265e-07,-8.624210808588844365e-07,1.101457642466019992e-07,-2.736698503953049031e-07,1.819020899205153469e-07,-1.601396613503941751e-07,2.765721095348067246e-07,3.415219774753962111e-07,1.309249843998615807e-07,-2.268158986067566578e-07,-5.820664124408511398e-07,2.742142041841025268e-07,3.275649910961506298e-07,1.462507288664498770e-07,-6.556628290118981407e-07,-1.415957279481347024e-08,3.765628090648981329e-07,4.816556177673021815e-07,-6.017497748462269152e-08,-2.390872216809589921e-07,-2.777982783772497471e-07,1.076607124320636064e-07,4.852021049136890795e-07,1.213529136935476029e-07,-4.093651116726494757e-07,-3.640205674545529175e-07,1.985895969108727588e-07,5.328201853837661293e-07,4.290220199668160367e-08,-1.592885101816837899e-07,-1.876553106609422520e-07,-3.663119767098903957e-08,3.181145240943793033e-08,-2.871680063444588284e-08,-1.911517617837563004e-07,1.224026972970673986e-07,1.947954535311035748e-08,-1.198635822559599493e-07,-6.653565901095233604e-09,-6.865486614204042927e-08
5.971968768524788107e-07,5.107280386550142818e-07,9.062597456946914163e-07,5.811384801220712845e-07,-1.376715784081409145e-07,-1.071416779655190795e-06,-9.228795829404993621e-07,-1.055693902423169420e-06,1.541157580850682839e-07,1.183757482219549807e-06,1.348520580268027053e-06,1.853078800188612064e-06,4.005300061919895689e-07,-5.135043186466759119e-07,2.188252844480380248e-07,-4.806473954222694089e-07,4.110285026340867608e-07,-4.472811212149691888e-07,-3.362153796164558040e-08,-1.274821665684392862e-06,-2.372309055099965404e-07,4.397366612263688702e-07,6.569944932627080643e-07,7.534258932458241766e-07,-1.027105624940749465e-06,-1.740824845235925085e-07,-4.891868068058521204e-07,3.075509304785866480e-07,-1.241175905385084705e-07,-2.653184550266656063e-07,1.435590894340587785e-07,4.928942133032563750e-07,8.541921109768520543e-07,-1.683294351307485759e-07,-4.712304757121481857e-07,-4.210569465401123313e-07,3.847785633978580030e-07,-6.608870098511967363e-08,1.423222764669255001e-07,-2.701926743947459125e-07,7.687119933658631059e-08,-1.881300054807506448e-07,6.604097561239313863e-08,-1.331072764451467014e-08,1.135426187223616786e-07,-1.328727752866775656e-07,-1.417417271504124202e-07,-9.904875631931370360e-11,2.869290595147085869e-07,1.803035624903383705e-07,-1.227396819584180513e-07,-2.728181752844768369e-07,-2.606451000367283621e-07,2.260446294006114729e-07,4.157330307301824864e-07,1.320446017526454958e-07,-1.224682596834876621e-07,-4.440464404412976135e-07,-1.457416734326274915e-07,-1.611793569686463491e-08,1.168968180469055010e-07,-1.887786507319402810e-08,1.036552628406003490e-07,-7.106034855267829846e-09,-1.443432342549615354e-07,8.958165335286916089e-08
-6.850278594294264900e-07,-1.210006813733767596e-06,-1.274738405672191082e-06,-1.395877942187515600e-06,-1.363733927366780619e-06,-5.681794202049173969e-07,3.141062882937982808e-07,5.569181609608504940e-07,1.033119262542508190e-06,-1.637834723556968714e-09,-6.136079996876628983e-07,-4.543894025432078761e-07,-9.985755236574895238e-07,-2.021804968636865949e-08,-1.642767255761480165e-07,-2.687003489625731736e-07,-7.084486595622783378e-07,-1.165596071338853780e-06,4.822248039353775227e-07,-2.753504390068440708e-07,1.355847547060212823e-06,-1.843281358403696249e-07,-1.684460431519929111e-07,-5.515041717833213769e-07,-4.622788301829748117e-07,3.359659207864262376e-07,-2.791495093326799462e-07,3.362560399288482296e-08,-1.807460715892655372e-07,5.382305314279378697e-07,4.784790775381022113e-07,-3.574837611021716883e-08,-4.346820929393450236e-07,-2.110113314519464387e-07,3.814912062001682229e-07,-5.249476057245982984e-08,1.319441570766136476e-07,-5.294821906536127128e-07,-3.734575093750473694e-09,3.802523993656286545e-08,5.791218300491618796e-07,-2.174360800245083041e-09,-2.226559608405829163e-07,-4.606946366956408031e-07,-5.372610271708796868e-08,3.213491492163921280e-07,4.311017883708543341e-07,-1.698035449747997046e-08,-5.686131606789781519e-07,-2.849543335627412298e-07,3.286971473542519945e-07,4.205021866141207264e-07,-7.061290479754633862e-08,-2.960493714953836743e-07,-1.383869388933635522e-07,9.916101709301782883e-08,2.808201188530419583e-07,-2.272675734208583057e-08,-2.965243416413452186e-07,-1.871031945362758490e-07,3.026878829929275555e-08,7.300693136861606066e-08,-2.501530868262450888e-08,1.361439122274324787e-07,-1.981041962202169539e-07,1.122259763325249726e-07
-8.110261278571083611e-07,-1.815366363672127074e-07,4.851083748265767959e-07,5.269698339425076849e-07,6.728293634324241260e-07,3.285763958121515420e-07,-4.676444044808572275e-07,-7.374734234498157627e-07,-8.186296055136497942e-07,-8.187927974887732914e-07,-1.180490188569953381e-07,7.691662193165291653e-08,-3.635676904931126220e-08,-1.768942535874198505e-07,-1.145173133027539489e-06,-3.119330327374968716e-08,-1.442304282619503182e-07,9.093683675152327264e-07,8.294459843117574604e-07,-1.424517686457551181e-07,7.926994813931369696e-08,-1.121842107353814939e-06,1.506086614090094032e-07,-1.731208592765640893e-07,2.218633430952022744e-07,-3.089487974476603015e-07,-1.244547356637397323e-07,2.279117433096263331e-07,6.217728014411945124e-07,2.259349299897939962e-07,-4.419081469523741625e-07,-2.991505140450843746e-07,-2.747557262026369765e-07,4.918852531712815812e-07,8.701570143676911514e-08,9.608033898823519836e-08,-3.218505042623848289e-07,-3.970738333024370601e-08,1.488962640162921131e-07,1.684876852203833237e-07,1.348980866177299207e-07,7.538371815856103866e-08,-1.368868489312642110e-07,-2.486688239603183973e-07,-2.235846114456710886e-08,1.879794968038022034e-07,1.697058176248859264e-10,-1.340733023784840688e-07,-5.762719524880879109e-08,-2.319430257013398516e-08,-1.671899859090017209e-07,6.696983430299851178e-08,4.294749149785612077e-07,2.581359405341402440e-07,-3.954037045333778610e-07,-4.465306648571181868e-07,-7.332070998651105865e-08,3.208237027664233287e-07,2.966190208548485306e-07,8.203063820869132793e-09,-1.763970371262377304e-07,-1.399208407804969488e-07,-8.418518639872553534e-08,4.728811147682367025e-08,1.193689369238571360e-07,-1.840346492352050258e-07
1.733368012473734732e-06,1.455408541693897049e-06,7.177121023295216386e-07,-1.700601046302890568e-07,-2.705114754364347934e-07,-6.266048744795415203e-07,-5.400080849931418037e-07,3.641332322238574574e-07,4.182269891920556581e-07,5.700568420110465700e-07,1.539067950379443237e-07,-5.250170918755475783e-07,5.437610828337784176e-08,-7.196991903354922728e-08,4.564293035163334748e-07,1.511270415485722338e-06,-4.932573720402374072e-08,5.447552953011766410e-07,-1.196984198163654174e-06,-3.575755166729815366e-07,-9.543457368459957653e-08,7.414307513267282028e-09,2.273372900185912475e-07,-4.616041903505357010e-07,5.957615082215428438e-08,1.546031564478750053e-07,8.004392606840321522e-07,8.663265127151822129e-08,-7.382788734296705970e-08,-5.597510950976955836e-07,-2.304235441659407551e-07,4.473507823762339530e-07,-1.118176556964175935e-07,1.356064158540961962e-07,-5.129996248746240003e-07,3.510896460078619899e-07,1.631804318344636511e-07,3.187599715856997556e-07,-1.948412021393569664e-07,1.572961304486571555e-08,-1.699308409284450591e-07,-7.856846249225809507e-08,1.203739578986607892e-07,3.814793482339821208e-07,-9.500247292004677458e-09,-5.525076514059102763e-07,-3.978631882301177960e-07,2.087656882122579445e-07,4.696215271134053498e-07,1.733231770760290452e-07,-1.516147454946382828e-07,-2.182610074886481956e-07,-7.220740160853317034e-08,1.879828244594694158e-07,2.645309022729870093e-07,-3.615399117391104561e-09,-3.324199233613875004e-07,-3.067910258996749551e-07,2.660591263148489169e-07,4.114082589126279032e-07,1.788123398056387239e-07,2.027320033986182870e-09,-2.611364003365298279e-07,-2.397439977269837568e-07,-2.261335565768969971e-08,9.031793990710946602e-08
-4.944677138613674667e-09,-1.052098601040843040e-07,-3.931108337874292589e-07,1.506108783628039630e-07,6.056271909296076763e-07,5.219511322470113399e-07,6.561816995488084878e-07,3.945993514905502124e-07,-2.880933793136495863e-07,5.103274415312788896e-08,1.043333211605710416e-07,6.236388422112169027e-07,1.303377746116964283e-06,3.853364541139196145e-07,6.850829402842254673e-07,-4.256294627258518486e-07,-9.699134674882139728e-07,-6.737810463409835666e-08,-5.331948605985858218e-07,5.099029011800434388e-07,-3.925620162025403711e-07,1.059697805715726824e-07,-2.800685338183562942e-07,6.085832428241939431e-07,3.478558426134969614e-07,2.623677354729596682e-07,-2.827486511182041269e-08,-7.189092176741469469e-07,7.921227169455067021e-09,-1.286307845103619605e-07,3.531317131711834592e-07,-9.311845289652531951e-08,-1.931528784510610487e-07,-1.041012303911943853e-07,2.730703908975950252e-08,2.036605745466439121e-07,9.277440367026615786e-08,1.907223180305680369e-07,-1.071536616937617488e-07,-2.727986856271111677e-07,-1.965144144727190574e-07,1.822835828137647608e-07,3.357136666609334465e-07,1.553814139650580908e-08,-1.942518755315258347e-07,-1.324364955138983081e-07,5.549466190241267215e-08,1.187158725716891660e-08,2.324496032699199488e-08,1.876983455546406663e-07,2.383606913007420028e-07,1.073965475167913083e-08,-2.494936344380040653e-07,-2.941933545584961564e-07,3.453275367244332310e-08,3.956169631501285824e-07,2.932311066987798686e-07,-5.209102086604654014e-08,-3.517518400683711900e-07,-1.329255089544270608e-07,1.459555732956244509e-07,4.538435996055688136e-07,1.277575758052402541e-07,-1.427525442379984123e-07,-2.802988783576776035e-07,-6.272664295544641619e-08
3.288608912102567096e-07,3.575500206562641226e-07,3.855170392794727303e-07,1.316511545403150063e-07,-3.153914220082251040e-07,-8.447080879206183461e-07,-2.052803250271421221e-07,-1.874126218115538476e-07,3.698612023721418844e-07,1.165452381157210220e-06,7.535011702746946639e-07,6.829728554496893291e-07,-2.255949903434697355e-07,-1.245041602804818385e-06,-3.283947006095138383e-08,-7.066495097090072977e-07,8.796463292174693993e-08,1.461095826331699346e-07,-1.796016249083737052e-07,-5.372486126790078330e-08,-1.835405283785596414e-07,6.964103311173448839e-07,3.050418384753838817e-07,5.141904836797889179e-07,-5.180958896429889342e-07,-4.220722344868084936e-07,-1.997119188691861962e-07,-4.675966623299566483e-08,4.929858195065890148e-07,-2.524696817889471247e-07,2.784902773321939869e-08,-4.160148268797998484e-07,2.843654877780121883e-07,1.413041946199412914e-09,2.797682990060960368e-07,-1.201900052590333537e-07,-3.108094521876467947e-08,-1.607411791204888856e-07,7.230782964130489990e-08,1.195580600847933948e-07,1.377680046596365505e-07,3.203291031705027947e-09,-2.221632413678436214e-07,-2.963149705727897918e-07,1.138642584012931110e-09,3.829801094576573316e-07,2.879672619111409213e-07,-1.438505498118896171e-07,-2.298058555644720370e-07,-4.714509850262469332e-08,1.502278551961455572e-07,1.835262330835079425e-07,6.394248298535885969e-08,-1.343507817389014188e-07,-2.148986930967038678e-07,-9.437037233589074661e-08,1.803354228697397850e-07,4.720887211790098851e-07,1.571193718349254994e-07,-2.896715654962363020e-07,-2.931406854472290416e-07,-1.499257588557287307e-07,2.663036666187842028e-07,4.053488576837234561e-07,9.275337760979188424e-08,-2.149948305486723075e-07
